CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
239561939,01/23/2022,08:23:00,01/23/2022,08:27:00,9,01/23/2022,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989399,203334,UNKNOWN,WHITE,M,,40.724782,-73.981421,"(40.724782, -73.981421)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239571228,01/22/2022,18:30:00,01/22/2022,18:50:00,9,01/23/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,25-44,BLACK,M,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239527116,01/22/2022,02:45:00,01/22/2022,02:55:00,9,01/22/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,UNKNOWN,UNKNOWN,M,,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239330812,01/19/2022,01:52:00,01/19/2022,01:53:00,9,01/19/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986473,203327,UNKNOWN,BLACK,M,,40.724762,-73.99198,"(40.724762, -73.99198)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239294096,01/17/2022,17:30:00,01/18/2022,10:45:00,9,01/18/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,UNKNOWN,UNKNOWN,U,,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239291301,01/17/2022,19:00:00,01/18/2022,10:45:00,9,01/18/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,(null),(null),(null),,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239285717,01/17/2022,16:10:00,01/18/2022,06:40:00,9,01/18/2022,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987518,205368,UNKNOWN,UNKNOWN,U,,40.730365,-73.988206,"(40.730365, -73.988206)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
239323139,01/02/2022,16:40:00,01/02/2022,16:50:00,9,01/18/2022,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988625,204896,25-44,WHITE HISPANIC,F,,40.729069,-73.984214,"(40.729069, -73.984214)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
239237685,01/17/2022,03:44:00,01/17/2022,03:50:00,9,01/17/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),989361,204786,25-44,BLACK,M,,40.728766,-73.981557,"(40.728766, -73.981557)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239214275,01/16/2022,03:00:00,01/16/2022,10:00:00,9,01/16/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,UNKNOWN,UNKNOWN,U,,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
239173812,01/15/2022,02:30:00,,(null),9,01/15/2022,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989748,204724,45-64,BLACK,M,,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
239169793,01/15/2022,02:35:00,,(null),9,01/15/2022,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989748,204724,45-64,BLACK,M,,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
238860558,01/07/2022,02:00:00,01/07/2022,02:05:00,9,01/09/2022,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,(null),(null),(null),,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
238879740,01/09/2022,15:26:00,,(null),9,01/09/2022,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),985793,204065,UNKNOWN,BLACK,U,,40.72679,-73.99443,"(40.72679, -73.99443)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
238815718,01/08/2022,00:06:00,01/08/2022,00:20:00,9,01/08/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,FAST FOOD,N.Y. POLICE DEPT,0,(null),(null),(null),986050,204977,25-44,WHITE,M,,40.729294,-73.993504,"(40.729294, -73.993504)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
238826999,12/31/2021,06:04:00,12/31/2021,06:31:00,9,01/08/2022,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988613,205657,UNKNOWN,BLACK,M,,40.731157,-73.984257,"(40.731157, -73.984257)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
238827001,12/09/2021,20:00:00,12/09/2021,20:10:00,9,01/08/2022,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,UNKNOWN,BLACK,U,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
238814993,01/06/2022,22:00:00,01/07/2022,10:00:00,9,01/07/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),988090,205490,UNKNOWN,UNKNOWN,U,,40.730699,-73.986142,"(40.730699, -73.986142)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
238793560,01/07/2022,04:57:00,01/07/2022,05:07:00,9,01/07/2022,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,BEAUTY & NAIL SALON,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,UNKNOWN,UNKNOWN,U,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
238793559,01/06/2022,11:45:00,01/06/2022,19:25:00,9,01/06/2022,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986163,203829,UNKNOWN,UNKNOWN,U,,40.726141,-73.993096,"(40.726141, -73.993096)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,F
