CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
261419996,01/05/2023,00:01:00,01/05/2023,09:38:00,9,01/05/2023,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,INSIDE,HOTEL/MOTEL,N.Y. POLICE DEPT,0,(null),(null),(null),986487,203784,25-44,WHITE,M,,40.726018,-73.991928,"(40.726018, -73.991928)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
261349761,01/04/2023,15:00:00,01/04/2023,15:14:00,9,01/04/2023,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,25-44,BLACK,M,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
260296945,12/20/2022,17:30:00,12/20/2022,17:40:00,9,12/20/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986930,205133,UNKNOWN,BLACK,M,,40.729719,-73.990328,"(40.729719, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
254360409,11/18/2022,21:16:00,11/18/2022,21:24:00,9,11/18/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991015,203154,25-44,WHITE HISPANIC,M,,40.72428488,-73.97559346,"(40.72428488, -73.97559346)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
253495356,11/02/2022,06:00:00,11/02/2022,16:00:00,9,11/02/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989249,205304,(null),(null),(null),,40.730189,-73.981962,"(40.730189, -73.981962)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
253393678,11/01/2022,07:28:00,11/01/2022,07:29:00,9,11/01/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988894,203185,18-24,WHITE HISPANIC,M,,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
253334780,10/30/2022,13:28:00,10/30/2022,14:00:00,9,10/30/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,CHURCH,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,45-64,WHITE,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
253217729,10/27/2022,17:00:00,10/27/2022,18:40:00,9,10/27/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,25-44,WHITE HISPANIC,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
252937545,10/21/2022,23:02:00,10/22/2022,01:05:00,9,10/22/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988631,204189,25-44,BLACK HISPANIC,M,,40.727129,-73.984192,"(40.727129, -73.984192)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
252429174,10/12/2022,12:20:00,10/12/2022,12:30:00,9,10/12/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985921,203475,45-64,WHITE HISPANIC,M,,40.725169,-73.993968,"(40.725169, -73.993968)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
252425740,10/12/2022,12:20:00,10/12/2022,12:30:00,9,10/12/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985921,203475,25-44,WHITE HISPANIC,M,,40.725169,-73.993968,"(40.725169, -73.993968)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
252449341,10/12/2022,19:20:00,,(null),9,10/12/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,INSIDE,PARKING LOT/GARAGE (PRIVATE),N.Y. POLICE DEPT,0,(null),(null),(null),990293,203411,25-44,BLACK,M,,40.724993,-73.978195,"(40.724993, -73.978195)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
251537049,09/24/2022,17:25:00,09/24/2022,17:30:00,9,09/24/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991181,204234,25-44,WHITE HISPANIC,M,,40.72725,-73.97499,"(40.72725, -73.97499)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
251229258,09/17/2022,16:00:00,09/17/2022,16:30:00,9,09/17/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991239,202115,25-44,BLACK,F,,40.721434,-73.974785,"(40.721434, -73.974785)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
250725694,09/07/2022,16:00:00,,(null),9,09/07/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,25-44,WHITE HISPANIC,F,,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
250652016,09/06/2022,12:38:00,09/06/2022,12:40:00,9,09/06/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989955,201642,25-44,BLACK,M,,40.720138,-73.979416,"(40.720138, -73.979416)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
250126180,08/22/2022,19:00:00,08/22/2022,19:50:00,9,08/25/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,989632,202781,45-64,BLACK,M,,40.723262,-73.980582,"(40.723262, -73.980582)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
249545472,08/13/2022,20:00:00,08/13/2022,20:21:00,9,08/13/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990929,201243,45-64,WHITE HISPANIC,M,,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
249374659,08/10/2022,15:25:00,08/10/2022,15:25:00,9,08/10/2022,118,DANGEROUS WEAPONS,781.0,CRIMINAL DISPOSAL FIREARM 1,ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990439,202897,(null),(null),(null),,40.72358,-73.977668,"(40.72358, -73.977668)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
248602986,07/27/2022,04:34:00,07/27/2022,04:42:00,9,07/27/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),990110,203080,18-24,WHITE HISPANIC,M,,40.72408241,-73.97885855,"(40.72408241, -73.97885855)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
248459669,07/24/2022,02:38:00,07/24/2022,02:40:00,9,07/24/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991373,203288,25-44,WHITE HISPANIC,M,,40.724653,-73.9743,"(40.724653, -73.9743)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
248047850,07/14/2022,20:19:00,07/14/2022,20:23:00,9,07/14/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987457,202780,(null),(null),(null),,40.72326034,-73.98843007,"(40.72326034, -73.98843007)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
247778931,07/08/2022,22:35:00,07/08/2022,22:50:00,9,07/09/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990477,203734,18-24,BLACK,M,,40.72587723,-73.9775339,"(40.72587723, -73.9775339)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
246785254,06/17/2022,11:55:00,06/17/2022,12:05:00,9,06/17/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,45-64,BLACK,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
246443562,06/10/2022,15:45:00,06/10/2022,15:50:00,9,06/10/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,989632,202781,25-44,BLACK HISPANIC,M,,40.723262,-73.980582,"(40.723262, -73.980582)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,F
246318517,06/08/2022,14:24:00,06/08/2022,18:16:00,9,06/08/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,25-44,WHITE HISPANIC,M,,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
245514973,05/23/2022,16:00:00,,(null),9,05/23/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,(null),(null),(null),,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
245450423,05/21/2022,13:39:00,05/21/2022,13:53:00,9,05/21/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988451,203143,25-44,WHITE,M,,40.72425627,-73.98484378,"(40.72425627, -73.98484378)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
244971987,05/13/2022,04:50:00,,(null),9,05/13/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990477,203734,25-44,BLACK,M,,40.72587723,-73.9775339,"(40.72587723, -73.9775339)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
244370982,04/30/2022,00:20:00,04/30/2022,00:36:00,9,04/30/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988814,203798,18-24,BLACK,M,,40.72605391,-73.98353371,"(40.72605391, -73.98353371)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
244254749,04/27/2022,14:44:00,04/27/2022,14:44:00,9,04/27/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987193,204416,25-44,BLACK,M,,40.727753,-73.989381,"(40.727753, -73.989381)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
244072196,04/23/2022,12:00:00,04/23/2022,15:00:00,9,04/24/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991818,205325,18-24,BLACK,M,,40.730245,-73.972692,"(40.730245, -73.972692)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
243759846,04/16/2022,19:58:00,04/16/2022,20:26:00,9,04/16/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988155,205607,45-64,BLACK,M,,40.73101949,-73.98591024,"(40.73101949, -73.98591024)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
242601292,03/25/2022,03:10:00,03/25/2022,03:19:00,9,03/25/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),(null),986791,203773,(null),(null),(null),,40.725987,-73.990832,"(40.725987, -73.990832)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
242633840,03/25/2022,17:00:00,03/25/2022,17:12:00,9,03/25/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,25-44,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
242355664,03/20/2022,02:40:00,03/20/2022,02:53:00,9,03/20/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991204,201178,18-24,WHITE HISPANIC,M,,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
240876447,02/18/2022,10:35:00,02/18/2022,10:38:00,9,02/18/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988353,205965,25-44,BLACK,M,,40.732004,-73.985195,"(40.732004, -73.985195)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
240208810,02/07/2022,00:01:00,02/07/2022,00:59:00,9,02/07/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,45-64,WHITE,F,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
240194210,02/06/2022,08:47:00,02/06/2022,08:59:00,9,02/06/2022,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,25-44,WHITE,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
239934316,02/01/2022,06:00:00,,(null),9,02/01/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991373,203288,18-24,BLACK,M,,40.724653,-73.9743,"(40.724653, -73.9743)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
239713683,01/26/2022,13:10:00,,(null),9,01/26/2022,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,(null),(null),(null),,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
239686559,01/25/2022,23:22:00,,(null),9,01/26/2022,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),609,990750,201291,UNKNOWN,UNKNOWN,M,,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
238356523,12/28/2021,10:17:00,12/28/2021,10:28:00,9,12/28/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986624,205185,25-44,BLACK,M,4.0,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,ASTOR PLACE,UNKNOWN,UNKNOWN,E
238060822,12/19/2021,22:25:00,12/19/2021,22:40:00,9,12/19/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990664,204848,65+,BLACK,F,,40.728937,-73.976855,"(40.728937, -73.976855)",PATROL BORO MAN SOUTH,(null),65+,BLACK,M
238060823,12/19/2021,22:25:00,12/19/2021,22:40:00,9,12/19/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990377,204681,65+,BLACK,M,,40.728477,-73.977891,"(40.728477, -73.977891)",PATROL BORO MAN SOUTH,(null),65+,BLACK,F
237989950,12/09/2021,11:06:00,,(null),9,12/17/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),(null),(null),,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
237736414,12/12/2021,19:36:00,12/12/2021,19:47:00,9,12/12/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990468,202168,25-44,BLACK HISPANIC,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
237360662,12/05/2021,05:45:00,12/05/2021,05:57:00,9,12/05/2021,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989908,203482,45-64,WHITE HISPANIC,M,,40.725188,-73.979585,"(40.725188, -73.979585)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
236265096,11/14/2021,11:20:00,11/14/2021,12:47:00,9,11/14/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,25-44,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
236161346,11/12/2021,02:40:00,11/12/2021,02:51:00,9,11/12/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,25-44,WHITE,M,,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
236158710,11/11/2021,19:05:00,11/11/2021,19:12:00,9,11/11/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988875,203909,45-64,BLACK HISPANIC,M,,40.726359,-73.983313,"(40.726359, -73.983313)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235957026,11/06/2021,16:31:00,11/06/2021,17:13:00,9,11/06/2021,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,(null),(null),(null),,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235931199,11/06/2021,04:00:00,11/06/2021,04:02:00,9,11/06/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989085,205728,(null),(null),(null),,40.73135114,-73.9825546,"(40.73135114, -73.9825546)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235793634,11/02/2021,00:20:00,11/02/2021,00:57:00,9,11/02/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991359,203185,(null),(null),(null),,40.724372,-73.974349,"(40.724372, -73.974349)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235654805,10/29/2021,12:55:00,10/29/2021,13:01:00,9,10/29/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990324,202686,45-64,WHITE HISPANIC,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235279451,10/21/2021,16:31:00,10/21/2021,16:38:00,9,10/21/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,25-44,BLACK,M,,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235287753,10/21/2021,21:15:00,10/21/2021,21:17:00,9,10/21/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),987902,203590,25-44,ASIAN / PACIFIC ISLANDER,M,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
235084349,10/17/2021,02:30:00,10/17/2021,02:59:00,9,10/17/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),989627,205266,25-44,WHITE HISPANIC,M,,40.730083,-73.980597,"(40.730083, -73.980597)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
234917888,10/14/2021,01:35:00,10/14/2021,01:49:00,9,10/14/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989626,202204,25-44,WHITE HISPANIC,M,,40.72167831,-73.9806054,"(40.72167831, -73.9806054)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
234652649,10/07/2021,18:00:00,10/07/2021,18:09:00,9,10/07/2021,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991257,203594,(null),(null),(null),,40.725493,-73.974717,"(40.725493, -73.974717)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
234658897,10/07/2021,11:20:00,10/07/2021,11:26:00,9,10/07/2021,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990662,204061,<18,WHITE HISPANIC,M,,40.726777,-73.976865,"(40.726777, -73.976865)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
