CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
35449495,10/30/2007,23:52:00,10/31/2007,00:15:00,9,10/31/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986268,204084,25-44,WHITE,M,,40.72684,-73.992717,"(40.72684, -73.992717)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
34961815,10/09/2007,17:20:00,,(null),9,10/09/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,(null),(null),(null),,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
34933637,10/08/2007,18:00:00,10/08/2007,18:15:00,9,10/08/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991134,203370,(null),(null),(null),,40.72487765,-73.97516391,"(40.72487765, -73.97516391)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
34801914,09/27/2007,01:24:00,09/27/2007,01:35:00,9,09/27/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987996,204541,(null),(null),(null),,40.728094,-73.986483,"(40.728094, -73.986483)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
34484780,09/03/2007,06:00:00,,(null),9,09/03/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),HIGHWAY/PARKWAY,N.Y. POLICE DEPT,0,(null),(null),(null),990340,205029,(null),(null),(null),,40.72943179,-73.978027,"(40.72943179, -73.978027)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
33402562,07/27/2007,05:33:00,07/27/2007,05:58:00,9,07/27/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988650,202743,(null),(null),(null),,40.72316,-73.984125,"(40.72316, -73.984125)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
32291914,06/15/2007,22:15:00,,(null),9,06/16/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,25-44,UNKNOWN,M,,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
29269194,05/27/2007,16:42:00,05/27/2007,16:53:00,9,05/27/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987650,203138,(null),(null),(null),,40.724244,-73.987731,"(40.724244, -73.987731)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
29262192,05/26/2007,02:00:00,05/26/2007,02:07:00,9,05/26/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988451,203143,(null),(null),(null),,40.72425627,-73.98484378,"(40.72425627, -73.98484378)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
29262174,05/12/2007,00:45:00,05/12/2007,00:53:00,9,05/12/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989559,202084,(null),(null),(null),,40.721351,-73.980847,"(40.721351, -73.980847)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
28984344,05/09/2007,23:35:00,05/10/2007,00:53:00,9,05/10/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987725,204831,(null),(null),(null),,40.728891,-73.987461,"(40.728891, -73.987461)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
28698370,04/26/2007,00:28:00,04/26/2007,00:32:00,9,04/26/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988942,205474,(null),(null),(null),,40.73065405,-73.98307074,"(40.73065405, -73.98307074)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
28600434,04/21/2007,00:45:00,04/21/2007,00:50:00,9,04/21/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988942,205474,(null),(null),(null),,40.73065405,-73.98307074,"(40.73065405, -73.98307074)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
28578868,04/21/2007,00:45:00,04/21/2007,00:55:00,9,04/21/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989085,205728,(null),(null),(null),,40.73135114,-73.9825546,"(40.73135114, -73.9825546)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
28140227,03/26/2007,20:55:00,,(null),9,03/27/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,(null),(null),(null),,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
27597894,03/25/2007,04:20:00,03/25/2007,04:25:00,9,03/25/2007,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986897,205573,(null),(null),(null),,40.730927,-73.990448,"(40.730927, -73.990448)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
27543146,03/21/2007,04:45:00,03/21/2007,05:07:00,9,03/21/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),988814,203798,(null),(null),(null),,40.72605391,-73.98353371,"(40.72605391, -73.98353371)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
27467833,03/18/2007,03:30:00,03/18/2007,03:35:00,9,03/18/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988685,205006,(null),(null),(null),,40.72936964,-73.98399833,"(40.72936964, -73.98399833)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
27320471,03/10/2007,03:20:00,03/10/2007,03:25:00,9,03/10/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988199,202689,(null),(null),(null),,40.72301027,-73.9857532,"(40.72301027, -73.9857532)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
27305752,03/08/2007,01:10:00,03/08/2007,01:20:00,9,03/08/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
27213053,03/04/2007,04:30:00,03/04/2007,04:59:00,9,03/04/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989176,204451,(null),(null),(null),,40.72784604,-73.98222719,"(40.72784604, -73.98222719)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
27117998,02/27/2007,02:00:00,02/27/2007,02:05:00,9,02/27/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
26800608,02/10/2007,03:30:00,02/10/2007,04:02:00,9,02/10/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986705,203003,(null),(null),(null),,40.723875,-73.991142,"(40.723875, -73.991142)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
26406209,01/20/2007,05:20:00,01/20/2007,05:26:00,9,01/20/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987311,204628,(null),(null),(null),,40.728335,-73.988956,"(40.728335, -73.988956)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
26354593,01/15/2007,22:30:00,01/15/2007,23:20:00,9,01/16/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988972,202566,(null),(null),(null),,40.72267229,-73.98296454,"(40.72267229, -73.98296454)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
26298750,01/14/2007,04:35:00,01/14/2007,04:45:00,9,01/14/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990020,205214,(null),(null),(null),,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
26298741,01/13/2007,04:10:00,01/13/2007,04:11:00,9,01/13/2007,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987496,203963,(null),(null),(null),,40.7265156408036,-73.9882902437563,"(40.7265156408036, -73.9882902437563)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
25724239,12/08/2006,22:50:00,12/08/2006,23:04:00,9,12/09/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986377,203379,(null),(null),(null),,40.72490478,-73.9923262,"(40.72490478, -73.9923262)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
25724240,12/09/2006,01:20:00,12/09/2006,01:30:00,9,12/09/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,(null),(null),(null),,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
25584586,12/01/2006,03:50:00,12/01/2006,03:55:00,9,12/01/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990712,202608,(null),(null),(null),,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
24943112,10/22/2006,22:30:00,10/22/2006,22:52:00,9,10/23/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989701,203881,(null),(null),(null),,40.72628122,-73.98033347,"(40.72628122, -73.98033347)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
24901785,10/22/2006,05:00:00,10/22/2006,05:12:00,9,10/22/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988112,206263,(null),(null),(null),,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
25244468,10/15/2006,04:15:00,10/15/2006,04:28:00,9,10/15/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990293,203411,(null),(null),(null),,40.724993,-73.978195,"(40.724993, -73.978195)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
24774885,10/14/2006,00:30:00,,(null),9,10/14/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,(null),(null),(null),,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
24568056,09/29/2006,01:45:00,09/29/2006,01:50:00,9,09/29/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988451,203143,(null),(null),(null),,40.72425627,-73.98484378,"(40.72425627, -73.98484378)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
24364510,09/16/2006,04:25:00,09/16/2006,04:30:00,9,09/16/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988905,202446,(null),(null),(null),,40.722345,-73.983204,"(40.722345, -73.983204)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
24324158,09/07/2006,22:20:00,09/07/2006,22:26:00,9,09/07/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,(null),(null),(null),,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
23923357,08/18/2006,01:00:00,08/18/2006,01:02:00,9,08/18/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
23824671,08/11/2006,00:10:00,,(null),9,08/12/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989094,202787,(null),(null),(null),,40.72327881,-73.98252424,"(40.72327881, -73.98252424)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
23385302,07/15/2006,04:10:00,07/15/2006,04:24:00,9,07/15/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987058,206520,(null),(null),(null),,40.73352587,-73.98986798,"(40.73352587, -73.98986798)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
23358352,07/12/2005,02:55:00,07/12/2006,03:11:00,9,07/12/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),550,990664,204848,(null),(null),(null),,40.728937,-73.976855,"(40.728937, -73.976855)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
23302597,07/05/2006,01:40:00,07/05/2006,01:47:00,9,07/05/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991382,203819,(null),(null),(null),,40.72610985,-73.9742687,"(40.72610985, -73.9742687)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
23302595,07/05/2006,01:20:00,07/05/2006,01:25:00,9,07/05/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
16931202,06/24/2006,02:00:00,06/24/2006,02:05:00,9,06/24/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
16885168,06/23/2006,07:50:00,06/23/2006,08:12:00,9,06/23/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,(null),N.Y. POLICE DEPT,0,(null),(null),(null),986386,204821,(null),(null),(null),,40.728865,-73.992291,"(40.728865, -73.992291)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
16781713,06/15/2006,20:55:00,06/15/2006,21:09:00,9,06/16/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989993,202870,(null),(null),(null),,40.72350609,-73.97928084,"(40.72350609, -73.97928084)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
16784560,06/15/2006,23:35:00,,(null),9,06/16/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
16747467,06/12/2006,04:45:00,,(null),9,06/12/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986591,204177,(null),(null),(null),,40.72709504,-73.99155386,"(40.72709504, -73.99155386)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
12693557,05/05/2006,00:05:00,05/05/2006,00:30:00,9,05/05/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988875,203909,(null),(null),(null),,40.726359,-73.983313,"(40.726359, -73.983313)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
11157847,05/03/2006,01:20:00,05/03/2006,01:30:00,9,05/03/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
11141223,04/29/2006,21:05:00,04/29/2006,21:15:00,9,04/29/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
11004201,04/14/2006,16:30:00,04/14/2006,16:55:00,9,04/14/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986994,203506,25-44,WHITE,M,,40.725254,-73.990098,"(40.725254, -73.990098)",PATROL BORO MAN SOUTH,(null),(null),WHITE,M
11004196,04/14/2006,16:30:00,04/14/2006,16:55:00,9,04/14/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986994,203506,(null),(null),(null),,40.725254,-73.990098,"(40.725254, -73.990098)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10973350,04/12/2006,01:00:00,04/12/2006,01:15:00,9,04/12/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10702755,03/18/2006,02:00:00,03/18/2006,02:18:00,9,03/18/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10699597,03/14/2006,23:57:00,03/15/2006,00:22:00,9,03/15/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10681722,03/15/2006,04:30:00,03/15/2006,04:36:00,9,03/15/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989458,203441,(null),(null),(null),,40.72507368,-73.98121053,"(40.72507368, -73.98121053)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10622770,03/10/2006,01:40:00,03/10/2006,01:45:00,9,03/10/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988085,203923,25-44,UNKNOWN,F,,40.72639735,-73.98616377,"(40.72639735, -73.98616377)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10647851,03/07/2006,23:00:00,03/07/2006,23:18:00,9,03/08/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10573135,03/02/2006,22:50:00,03/02/2006,22:53:00,9,03/03/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990662,204061,(null),(null),(null),,40.726777,-73.976865,"(40.726777, -73.976865)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
10548752,03/01/2006,00:15:00,03/01/2006,00:37:00,9,03/01/2006,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
