CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
278465412,06/08/2023,10:28:00,06/08/2023,10:30:00,9,11/28/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990538,203841,18-24,BLACK,M,,40.726171,-73.977313,"(40.726171, -73.977313)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
277806227,11/20/2023,08:30:00,11/20/2023,09:09:00,9,11/20/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,45-64,WHITE,M,,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
277406155,11/12/2023,11:10:00,11/12/2023,11:22:00,9,11/12/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987581,206557,UNKNOWN,WHITE HISPANIC,M,,40.733629,-73.98798,"(40.733629, -73.98798)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
277333162,11/09/2023,11:50:00,11/09/2023,12:00:00,9,11/09/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987581,206557,45-64,BLACK HISPANIC,M,,40.733629,-73.98798,"(40.733629, -73.98798)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
277176901,11/07/2023,11:00:00,11/07/2023,11:03:00,9,11/07/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,25-44,BLACK,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
276921662,11/02/2023,23:16:00,11/02/2023,23:40:00,9,11/02/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,18-24,BLACK,F,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
276887642,11/02/2023,08:50:00,11/02/2023,09:05:00,9,11/02/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE II,14762,989931,202757,25-44,BLACK,M,,40.723198,-73.979503,"(40.723198, -73.979503)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,M
276482635,10/25/2023,18:16:00,10/25/2023,18:22:00,9,10/25/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990284,201838,18-24,BLACK HISPANIC,M,,40.72067330872773,-73.97823191814932,"(40.72067330872773, -73.97823191814932)",PATROL BORO MAN SOUTH,(null),UNKNOWN,WHITE,L
275317012,09/30/2023,17:00:00,09/30/2023,17:10:00,9,10/01/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,WHITE HISPANIC,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
274632387,09/19/2023,08:12:00,09/19/2023,08:33:00,9,09/19/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,45-64,WHITE,M,,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,L
274602406,09/17/2023,20:50:00,09/17/2023,20:55:00,9,09/17/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,25-44,BLACK,M,,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
274504891,09/15/2023,17:00:00,09/15/2023,17:10:00,9,09/15/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),988814,203798,UNKNOWN,BLACK,M,,40.726053914581264,-73.98353371783699,"(40.726053914581264, -73.98353371783699)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
274441953,09/11/2023,20:00:00,09/11/2023,20:40:00,9,09/12/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),CAMPOS PLAZA I,3856,990788,204295,25-44,WHITE HISPANIC,M,,40.727419,-73.976409,"(40.727419, -73.976409)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,F
273379388,08/24/2023,09:39:00,08/24/2023,09:46:00,9,08/24/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988146,203313,25-44,WHITE HISPANIC,M,,40.724723,-73.985944,"(40.724723, -73.985944)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
273372643,08/23/2023,07:00:00,08/23/2023,07:30:00,9,08/23/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991170,201398,45-64,BLACK,M,,40.719467,-73.975034,"(40.719467, -73.975034)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
272919125,08/15/2023,07:35:00,08/15/2023,08:00:00,9,08/15/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991230,202035,45-64,WHITE HISPANIC,M,,40.721214,-73.974816,"(40.721214, -73.974816)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,F
272557967,08/08/2023,14:05:00,08/08/2023,14:10:00,9,08/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991194,203478,25-44,BLACK,M,,40.725176,-73.974947,"(40.725176, -73.974947)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
272504009,07/31/2023,09:30:00,08/02/2023,17:00:00,9,08/07/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987902,203590,25-44,BLACK,F,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
272519300,08/07/2023,21:00:00,08/07/2023,21:21:00,9,08/07/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,25-44,BLACK HISPANIC,F,,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
272386275,08/04/2023,12:35:00,08/04/2023,12:40:00,9,08/04/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,25-44,BLACK,M,4.0,40.72593145361038,-73.99464955051585,"(40.72593145361038, -73.99464955051585)",PATROL BORO MAN SOUTH,BLEECKER STREET,25-44,BLACK,M
272238772,08/02/2023,02:15:00,08/02/2023,02:18:00,9,08/02/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,25-44,WHITE HISPANIC,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
271987122,07/27/2023,14:19:00,07/27/2023,15:15:00,9,07/27/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,45-64,BLACK HISPANIC,M,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
271998728,07/27/2023,14:19:00,07/27/2023,15:45:00,9,07/27/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,18-24,WHITE HISPANIC,F,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
272185583,07/27/2023,01:50:00,07/27/2023,01:54:00,9,07/27/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988696,203586,<18,BLACK,M,,40.72547208620693,-73.98395958560221,"(40.72547208620693, -73.98395958560221)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
271953323,07/25/2023,14:00:00,07/26/2023,07:11:00,9,07/26/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,65+,WHITE HISPANIC,F,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
271804514,07/24/2023,17:50:00,07/24/2023,18:15:00,9,07/24/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,25-44,WHITE HISPANIC,U,,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
271512124,07/18/2023,03:05:00,07/18/2023,03:10:00,9,07/18/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,25-44,BLACK,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),UNKNOWN,BLACK,F
271435228,07/12/2023,15:00:00,07/12/2023,15:10:00,9,07/16/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,25-44,BLACK,F,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
271347372,07/14/2023,23:14:00,07/14/2023,23:32:00,9,07/14/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,18-24,WHITE HISPANIC,F,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
271298450,07/14/2023,02:40:00,,(null),9,07/14/2023,359,OFFENSES AGAINST PUBLIC ADMINI,744.0,BAIL JUMPING 3,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,25-44,BLACK,M,,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
270554761,06/28/2023,23:00:00,06/28/2023,23:10:00,9,06/28/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,25-44,WHITE HISPANIC,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
270439754,06/26/2023,16:00:00,06/26/2023,16:05:00,9,06/26/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,25-44,BLACK,F,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
270295636,06/23/2023,11:49:00,06/23/2023,12:30:00,9,06/23/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,45-64,BLACK,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,F
270249804,06/22/2023,14:10:00,06/22/2023,14:12:00,9,06/22/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,45-64,WHITE HISPANIC,M,,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
269933480,06/15/2023,07:00:00,06/15/2023,07:05:00,9,06/15/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,25-44,BLACK,M,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
269815586,06/13/2023,23:20:00,06/13/2023,23:28:00,9,06/14/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991074,203261,18-24,WHITE HISPANIC,M,,40.72458,-73.975379,"(40.72458, -73.975379)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
269662942,06/11/2023,11:45:00,06/11/2023,12:08:00,9,06/11/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986722,205247,25-44,BLACK,M,,40.73003189,-73.99108083,"(40.73003189, -73.99108083)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
269576166,06/08/2023,17:00:00,06/08/2023,17:30:00,9,06/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,45-64,WHITE HISPANIC,M,,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
269539208,06/08/2023,02:00:00,06/08/2023,08:00:00,9,06/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,(null),N.Y. POLICE DEPT,0,(null),(null),(null),990660,203633,45-64,ASIAN / PACIFIC ISLANDER,M,,40.725601,-73.976873,"(40.725601, -73.976873)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,F
269201215,06/01/2023,01:25:00,06/01/2023,01:30:00,9,06/01/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,WHITE HISPANIC,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
269128838,06/01/2023,01:30:00,06/01/2023,02:12:00,9,06/01/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988755,203691,25-44,BLACK,M,,40.725763,-73.983746,"(40.725763, -73.983746)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
269082875,05/24/2023,17:00:00,,(null),9,05/30/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991359,203185,25-44,BLACK,F,,40.724372,-73.974349,"(40.724372, -73.974349)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
268016743,12/20/2022,15:10:00,12/20/2022,15:20:00,9,05/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987241,203954,45-64,BLACK,F,,40.726483,-73.989207,"(40.726483, -73.989207)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,F
267932894,05/08/2023,19:50:00,05/08/2023,19:51:00,9,05/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,750.0,RESISTING ARREST,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,25-44,BLACK,M,,40.72543198,-73.99677099,"(40.72543198, -73.99677099)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
267932892,05/08/2023,19:50:00,05/08/2023,19:51:00,9,05/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,25-44,WHITE HISPANIC,U,,40.72543198,-73.99677099,"(40.72543198, -73.99677099)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
267932889,05/08/2023,20:25:00,05/08/2023,20:30:00,9,05/08/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985545,203444,25-44,WHITE HISPANIC,F,,40.72508335,-73.99532788,"(40.72508335, -73.99532788)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
267833564,05/06/2023,15:30:00,05/06/2023,15:45:00,9,05/06/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987012,206239,UNKNOWN,UNKNOWN,U,,40.7327546,-73.99003408,"(40.7327546, -73.99003408)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
267833565,05/06/2023,15:30:00,05/06/2023,15:45:00,9,05/06/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987012,206239,UNKNOWN,UNKNOWN,M,,40.7327546,-73.99003408,"(40.7327546, -73.99003408)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
267723321,05/04/2023,10:13:00,05/04/2023,11:11:00,9,05/04/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,BLACK HISPANIC,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
267525639,04/27/2023,20:54:00,04/27/2023,20:55:00,9,05/01/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990905,204076,25-44,BLACK HISPANIC,M,,40.726817,-73.975988,"(40.726817, -73.975988)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
267112847,04/22/2023,19:30:00,04/22/2023,19:42:00,9,04/22/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,25-44,BLACK,M,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),65+,BLACK,M
266737594,04/15/2023,20:04:00,04/15/2023,20:15:00,9,04/15/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,(null),N.Y. POLICE DEPT,0,(null),(null),(null),990831,202826,25-44,BLACK,F,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
266326197,04/06/2023,20:10:00,04/06/2023,20:15:00,9,04/06/2023,359,OFFENSES AGAINST PUBLIC ADMINI,748.0,"CONTEMPT,CRIMINAL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986991,204234,25-44,WHITE,M,,40.727253,-73.99011,"(40.727253, -73.99011)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
265303281,03/18/2023,13:30:00,03/18/2023,13:38:00,9,03/18/2023,359,OFFENSES AGAINST PUBLIC ADMINI,759.0,"PUBLIC ADMINISTATION,UNCLASS M",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,65+,ASIAN / PACIFIC ISLANDER,F,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
265212081,03/16/2023,14:15:00,03/16/2023,14:22:00,9,03/16/2023,359,OFFENSES AGAINST PUBLIC ADMINI,744.0,BAIL JUMPING 3,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989627,205266,25-44,BLACK,M,,40.730083,-73.980597,"(40.730083, -73.980597)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
265131845,03/14/2023,17:43:00,03/14/2023,17:50:00,9,03/14/2023,359,OFFENSES AGAINST PUBLIC ADMINI,749.0,VIOLATION OF ORDER OF PROTECTI,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),565,988022,203090,45-64,BLACK,F,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
