CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
67576080,11/04/2009,16:10:00,,(null),9,11/06/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989497,204272,(null),(null),(null),,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),<18,WHITE,M
67490956,11/03/2009,18:00:00,11/03/2009,18:05:00,9,11/03/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986300,203099,(null),(null),(null),,40.72413626,-73.99260409,"(40.72413626, -73.99260409)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
67330697,10/29/2009,16:35:00,10/29/2009,16:50:00,9,10/29/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985545,203444,(null),UNKNOWN,U,,40.72508335,-73.99532788,"(40.72508335, -73.99532788)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
67149545,10/24/2009,23:35:00,,(null),9,10/25/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988085,203923,(null),(null),(null),,40.72639735,-73.98616377,"(40.72639735, -73.98616377)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
67101970,10/18/2009,02:40:00,,(null),9,10/18/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986617,205869,(null),(null),(null),,40.73173916,-73.99145946,"(40.73173916, -73.99145946)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
66698295,10/10/2009,03:35:00,10/10/2009,03:38:00,9,10/10/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,ATTEMPTED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986913,205705,(null),(null),(null),,40.73128894,-73.9903915,"(40.73128894, -73.9903915)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,M
66774127,10/10/2009,00:50:00,,(null),9,10/10/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987406,205717,(null),(null),(null),,40.73132171,-73.98861268,"(40.73132171, -73.98861268)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
66617557,10/07/2009,18:30:00,10/07/2009,18:40:00,9,10/07/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986736,206545,(null),UNKNOWN,U,,40.733596,-73.991029,"(40.733596, -73.991029)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
66290946,09/24/2009,21:40:00,,(null),9,09/24/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988972,202566,(null),UNKNOWN,U,,40.72267229,-73.98296454,"(40.72267229, -73.98296454)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
66004400,09/19/2009,13:45:00,,(null),9,09/19/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986300,203099,(null),WHITE,M,,40.72413626,-73.99260409,"(40.72413626, -73.99260409)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
65660771,09/10/2009,12:54:00,09/10/2009,12:55:00,9,09/10/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985545,203444,(null),(null),(null),,40.72508335,-73.99532788,"(40.72508335, -73.99532788)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
65115562,08/23/2009,15:00:00,,(null),9,08/24/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
64983221,08/20/2009,19:00:00,08/20/2009,19:30:00,9,08/20/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989626,202204,(null),(null),(null),,40.72167831,-73.9806054,"(40.72167831, -73.9806054)",PATROL BORO MAN SOUTH,(null),<18,WHITE,M
64874215,08/18/2009,02:00:00,08/18/2009,02:20:00,9,08/18/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990406,202058,(null),(null),(null),,40.72127707,-73.97779159,"(40.72127707, -73.97779159)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
64874228,08/17/2009,20:00:00,08/17/2009,20:30:00,9,08/18/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988942,205474,(null),(null),(null),,40.73065405,-73.98307074,"(40.73065405, -73.98307074)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
64770601,08/14/2009,17:20:00,08/14/2009,17:30:00,9,08/14/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990340,205029,(null),(null),(null),,40.72943179,-73.978027,"(40.72943179, -73.978027)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,F
65332497,08/03/2009,12:52:00,08/03/2009,12:57:00,9,08/07/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989699,205397,(null),(null),(null),,40.73044227,-73.98033946,"(40.73044227, -73.98033946)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
64442363,08/03/2009,20:43:00,08/03/2009,20:43:00,9,08/03/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989747,202422,(null),UNKNOWN,M,,40.72227659,-73.9801687,"(40.72227659, -73.9801687)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,M
64315400,07/31/2009,12:00:00,07/31/2009,12:14:00,9,07/31/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991599,203109,(null),(null),(null),,40.7241609,-73.97348657,"(40.7241609, -73.97348657)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
64264905,07/27/2009,20:20:00,,(null),9,07/27/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),HIGHWAY/PARKWAY,N.Y. POLICE DEPT,0,(null),(null),(null),991245,202174,(null),(null),(null),,40.72159483,-73.97476469,"(40.72159483, -73.97476469)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
63833494,07/07/2009,23:30:00,07/07/2009,23:35:00,9,07/08/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989869,202646,45-64,BLACK,M,,40.72289134,-73.97972838,"(40.72289134, -73.97972838)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,M
63206754,06/27/2009,19:00:00,,(null),9,06/27/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,(null),(null),(null),,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
63134319,06/25/2009,03:00:00,06/25/2009,03:10:00,9,06/25/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987049,205072,(null),(null),(null),,40.72955146,-73.98990106,"(40.72955146, -73.98990106)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
62985170,06/21/2009,04:45:00,06/21/2009,05:00:00,9,06/21/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988451,203143,(null),UNKNOWN,U,,40.72425627,-73.98484378,"(40.72425627, -73.98484378)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
62684414,06/10/2009,17:10:00,06/10/2009,17:15:00,9,06/10/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988284,205840,(null),UNKNOWN,(null),,40.73165896,-73.98544466,"(40.73165896, -73.98544466)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
62587839,06/08/2009,05:50:00,06/08/2009,05:57:00,9,06/08/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988751,204404,(null),(null),(null),,40.727719,-73.983757,"(40.727719, -73.983757)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
62522751,06/06/2009,03:00:00,06/06/2009,03:35:00,9,06/06/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,(null),(null),(null),,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
62248839,05/28/2009,11:10:00,,(null),9,05/28/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
62143730,05/26/2009,16:20:00,,(null),9,05/26/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987784,204939,(null),(null),(null),,40.72918615,-73.98724921,"(40.72918615, -73.98724921)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
61843152,05/16/2009,01:05:00,05/16/2009,01:10:00,9,05/17/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987584,203018,(null),UNKNOWN,(null),,40.72391355,-73.98797177,"(40.72391355, -73.98797177)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
61716275,05/13/2009,00:30:00,,(null),9,05/13/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987058,203626,(null),UNKNOWN,(null),,40.72558254,-73.98986919,"(40.72558254, -73.98986919)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
61644366,05/09/2009,16:00:00,,(null),9,05/09/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987058,206520,(null),(null),(null),,40.73352587,-73.98986798,"(40.73352587, -73.98986798)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
61104572,04/23/2009,11:00:00,,(null),9,04/23/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987533,205951,(null),(null),(null),,40.73196394,-73.98815433,"(40.73196394, -73.98815433)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
60447441,04/07/2009,08:15:00,04/07/2009,08:40:00,9,04/08/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987664,206184,(null),(null),(null),,40.73260342,-73.98768154,"(40.73260342, -73.98768154)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
60411198,04/06/2009,21:00:00,04/06/2009,21:30:00,9,04/06/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990110,203080,(null),UNKNOWN,(null),,40.72408241,-73.97885855,"(40.72408241, -73.97885855)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
60129337,03/30/2009,14:00:00,,(null),9,03/30/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),CAMPOS PLAZA I,3856,990788,204295,(null),(null),(null),,40.727419,-73.976409,"(40.727419, -73.976409)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
59972225,03/23/2009,08:25:00,03/23/2009,08:30:00,9,03/23/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990725,204176,(null),(null),(null),,40.72709024,-73.97663873,"(40.72709024, -73.97663873)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,M
59266226,03/02/2009,18:45:00,,(null),9,03/02/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988814,203798,(null),BLACK,M,,40.72605391,-73.98353371,"(40.72605391, -73.98353371)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
56179348,01/30/2009,07:45:00,01/30/2009,07:50:00,9,01/30/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988451,203143,(null),(null),(null),,40.72425627,-73.98484378,"(40.72425627, -73.98484378)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
55930699,01/21/2009,16:35:00,01/21/2009,16:41:00,9,01/21/2009,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,(null),(null),(null),,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
55509251,01/07/2009,11:00:00,,(null),9,01/07/2009,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985545,203444,(null),(null),(null),,40.72508335,-73.99532788,"(40.72508335, -73.99532788)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
54039975,11/14/2008,03:40:00,,(null),9,11/14/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988051,202409,(null),(null),(null),,40.7222418,-73.9862873,"(40.7222418, -73.9862873)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
54062199,11/14/2008,20:50:00,11/14/2008,21:05:00,9,11/14/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988875,203909,(null),BLACK HISPANIC,M,,40.726359,-73.983313,"(40.726359, -73.983313)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
52706629,11/01/2008,09:15:00,11/01/2008,09:20:00,9,11/01/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986617,205869,(null),(null),(null),,40.73173916,-73.99145946,"(40.73173916, -73.99145946)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,M
52586197,10/28/2008,03:00:00,,(null),9,10/28/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988329,202922,(null),UNKNOWN,(null),,40.72364974,-73.98528406,"(40.72364974, -73.98528406)",PATROL BORO MAN SOUTH,(null),(null),WHITE,F
52162052,10/13/2008,00:19:00,10/13/2008,00:25:00,9,10/13/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988326,204359,(null),(null),(null),,40.72759396,-73.98529401,"(40.72759396, -73.98529401)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
51920570,10/05/2008,00:15:00,10/05/2008,00:45:00,9,10/05/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986591,204177,(null),(null),(null),,40.72709504,-73.99155386,"(40.72709504, -73.99155386)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
50825801,09/04/2008,11:40:00,,(null),9,09/04/2008,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986795,203149,(null),(null),(null),,40.72427337,-73.99081823,"(40.72427337, -73.99081823)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
50233717,08/19/2008,14:30:00,08/19/2008,14:40:00,9,08/19/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985773,204548,(null),WHITE HISPANIC,M,,40.728116,-73.994502,"(40.728116, -73.994502)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
49893885,08/07/2008,01:05:00,,(null),9,08/07/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990770,202714,(null),UNKNOWN,(null),,40.72307737,-73.97647779,"(40.72307737, -73.97647779)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
49519873,07/29/2008,02:30:00,07/29/2008,02:50:00,9,07/29/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987581,206557,(null),(null),(null),,40.733629,-73.98798,"(40.733629, -73.98798)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
48549415,07/22/2008,10:00:00,07/22/2008,10:20:00,9,07/22/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988389,203032,(null),UNKNOWN,(null),,40.723952,-73.985065,"(40.723952, -73.985065)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
49592221,07/19/2008,12:40:00,07/19/2008,12:50:00,9,07/19/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,M
47796183,06/25/2008,21:30:00,06/25/2008,21:45:00,9,06/25/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
47409464,06/20/2008,06:00:00,,(null),9,06/20/2008,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990415,203626,(null),(null),(null),,40.725582,-73.977756,"(40.725582, -73.977756)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
47409485,06/20/2008,22:30:00,06/20/2008,22:40:00,9,06/20/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,(null),(null),(null),,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
46910320,06/02/2008,13:05:00,,(null),9,06/02/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988326,204359,(null),(null),(null),,40.72759396,-73.98529401,"(40.72759396, -73.98529401)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
51683637,05/23/2008,01:10:00,05/23/2008,01:15:00,9,05/23/2008,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
46379453,05/12/2008,09:20:00,05/12/2008,09:25:00,9,05/12/2008,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986429,203573,(null),(null),(null),,40.725439,-73.992138,"(40.725439, -73.992138)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
46344846,05/10/2008,03:15:00,,(null),9,05/10/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988203,204133,(null),(null),(null),,40.7269737,-73.98573792,"(40.7269737, -73.98573792)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
46124227,04/30/2008,13:57:00,,(null),9,04/30/2008,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988877,205356,(null),WHITE HISPANIC,F,,40.730331,-73.983303,"(40.730331, -73.983303)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,F
