CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
174744150,02/01/2018,16:30:00,02/09/2018,16:30:00,9,02/12/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988484,205422,UNKNOWN,UNKNOWN,U,,40.730513,-73.984722,"(40.730513, -73.984722)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
174645449,02/10/2018,17:00:00,02/10/2018,17:05:00,9,02/10/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,UNKNOWN,UNKNOWN,F,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
174636089,02/10/2018,21:00:00,02/10/2018,21:02:00,9,02/10/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,ABANDONED BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986791,203773,25-44,WHITE HISPANIC,M,,40.725987,-73.990832,"(40.725987, -73.990832)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
174621719,02/09/2018,12:00:00,02/09/2018,12:10:00,9,02/09/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,BEAUTY & NAIL SALON,N.Y. POLICE DEPT,0,(null),(null),(null),985996,204557,UNKNOWN,BLACK,M,,40.72814,-73.9937,"(40.72814, -73.9937)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
174623705,02/08/2018,14:26:00,02/08/2018,14:30:00,9,02/08/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,25-44,BLACK,M,4.0,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,2 AVENUE,25-44,ASIAN / PACIFIC ISLANDER,F
174499691,02/06/2018,23:32:00,02/06/2018,23:33:00,9,02/07/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987484,204393,UNKNOWN,BLACK,F,,40.727689,-73.988328,"(40.727689, -73.988328)",PATROL BORO MAN SOUTH,(null),65+,BLACK,F
174539040,02/02/2018,16:30:00,02/02/2018,16:31:00,9,02/07/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),989119,205070,25-44,BLACK,F,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
174477016,12/03/2017,10:00:00,02/06/2018,16:30:00,9,02/06/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987518,205368,(null),(null),(null),,40.730365,-73.988206,"(40.730365, -73.988206)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
174479573,01/29/2018,16:30:00,02/02/2018,08:57:00,9,02/06/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),988749,205122,UNKNOWN,WHITE HISPANIC,F,,40.729689,-73.983767,"(40.729689, -73.983767)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
174421084,02/04/2018,14:00:00,02/04/2018,14:15:00,9,02/05/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,45-64,BLACK,F,,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
174436358,02/05/2018,11:15:00,02/05/2018,11:30:00,9,02/05/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990147,203913,UNKNOWN,WHITE HISPANIC,F,,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
174418710,02/04/2018,13:00:00,02/04/2018,13:10:00,9,02/04/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
174377028,02/02/2018,10:30:00,02/02/2018,11:00:00,9,02/02/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987902,203590,UNKNOWN,UNKNOWN,F,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
174348865,02/02/2018,15:12:00,02/02/2018,15:22:00,9,02/02/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),985722,203558,25-44,WHITE HISPANIC,M,,40.725398,-73.994687,"(40.725398, -73.994687)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
174377029,02/02/2018,00:14:00,02/02/2018,01:55:00,9,02/02/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,UNKNOWN,UNKNOWN,U,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
174378113,02/02/2018,07:00:00,02/02/2018,07:30:00,9,02/02/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),986050,204977,25-44,WHITE,F,,40.729294,-73.993504,"(40.729294, -73.993504)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
174266871,01/30/2018,18:00:00,,(null),9,01/31/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990397,204360,45-64,WHITE HISPANIC,M,,40.727598,-73.977819,"(40.727598, -73.977819)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
174275696,01/30/2018,15:35:00,01/30/2018,16:00:00,9,01/31/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,18-24,WHITE HISPANIC,F,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
174266870,01/31/2018,10:00:00,01/31/2018,10:30:00,9,01/31/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,UNKNOWN,UNKNOWN,U,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
174206826,01/30/2018,12:20:00,01/30/2018,12:25:00,9,01/30/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990988,203451,UNKNOWN,UNKNOWN,M,,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
174249345,01/30/2018,15:50:00,01/30/2018,16:00:00,9,01/30/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,UNKNOWN,UNKNOWN,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),UNKNOWN,BLACK,M
174181036,01/29/2018,16:30:00,,(null),9,01/29/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990377,204681,UNKNOWN,WHITE,M,,40.728477,-73.977891,"(40.728477, -73.977891)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
174161398,01/28/2018,02:15:00,01/28/2018,02:25:00,9,01/28/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987048,206851,25-44,WHITE,M,,40.73443438,-73.98990393,"(40.73443438, -73.98990393)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
174161400,01/28/2018,20:40:00,01/28/2018,20:45:00,9,01/28/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,MOSQUE,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,45-64,BLACK,M,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
174114367,01/27/2018,16:30:00,01/27/2018,16:40:00,9,01/27/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,UNKNOWN,UNKNOWN,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
174114366,01/27/2018,21:30:00,01/27/2018,21:37:00,9,01/27/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),987118,203736,18-24,UNKNOWN,M,,40.725885,-73.989649,"(40.725885, -73.989649)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
174123656,01/26/2018,18:30:00,,(null),9,01/27/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,UNKNOWN,WHITE HISPANIC,M,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
174251742,01/27/2018,16:00:00,,(null),9,01/27/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990406,202058,25-44,UNKNOWN,U,,40.72127707,-73.97779159,"(40.72127707, -73.97779159)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
174098310,01/26/2018,14:23:00,01/26/2018,14:52:00,9,01/26/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,18-24,BLACK,M,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
174109900,01/04/2018,10:00:00,,(null),9,01/26/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,25-44,BLACK,F,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
174099333,01/26/2018,18:00:00,01/26/2018,18:05:00,9,01/26/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),985639,203598,UNKNOWN,UNKNOWN,U,,40.725508,-73.994988,"(40.725508, -73.994988)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
174031211,01/25/2018,07:10:00,01/25/2018,07:15:00,9,01/25/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,UNKNOWN,UNKNOWN,U,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
174047889,01/25/2018,00:00:00,01/25/2018,00:05:00,9,01/25/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988696,203586,UNKNOWN,WHITE,M,,40.72547208,-73.98395958,"(40.72547208, -73.98395958)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
174060074,01/25/2018,15:00:00,01/25/2018,15:15:00,9,01/25/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,25-44,BLACK,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
174066260,01/02/2018,13:00:00,01/23/2018,17:00:00,9,01/24/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,DOCTOR/DENTIST OFFICE,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,UNKNOWN,BLACK,F,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
173977096,01/10/2018,12:30:00,01/23/2018,19:00:00,9,01/24/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),988749,205122,<18,WHITE HISPANIC,M,,40.729689,-73.983767,"(40.729689, -73.983767)",PATROL BORO MAN SOUTH,(null),<18,BLACK,M
174001042,01/24/2018,11:30:00,01/24/2018,12:00:00,9,01/24/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,PRIVATE/PAROCHIAL SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,UNKNOWN,BLACK,F,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
173950253,01/21/2018,15:30:00,,(null),9,01/23/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,25-44,ASIAN / PACIFIC ISLANDER,F,,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,F
173894681,01/21/2018,21:45:00,01/21/2018,21:51:00,9,01/21/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),988634,203475,25-44,WHITE,M,,40.725168,-73.98418,"(40.725168, -73.98418)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
173896902,01/21/2018,19:43:00,01/21/2018,20:00:00,9,01/21/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,18-24,WHITE HISPANIC,M,,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
173846095,01/20/2018,19:20:00,01/20/2018,19:27:00,9,01/20/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,UNKNOWN,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
173826671,01/19/2018,13:00:00,01/19/2018,13:30:00,9,01/19/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,BEAUTY & NAIL SALON,N.Y. POLICE DEPT,0,(null),(null),(null),988996,204129,25-44,WHITE,M,,40.726963,-73.982874,"(40.726963, -73.982874)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
173825677,01/19/2018,12:20:00,01/19/2018,12:25:00,9,01/19/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),41563,990664,204848,UNKNOWN,UNKNOWN,U,,40.728937,-73.976855,"(40.728937, -73.976855)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
173779473,01/16/2018,16:00:00,01/18/2018,15:30:00,9,01/18/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,UNKNOWN,BLACK,F,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
173799072,01/18/2018,09:57:00,,(null),9,01/18/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,25-44,WHITE,M,,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
173718726,01/17/2018,13:15:00,01/17/2018,13:20:00,9,01/17/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991373,203288,45-64,BLACK HISPANIC,F,,40.724653,-73.9743,"(40.724653, -73.9743)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
173721742,11/15/2017,21:00:00,01/16/2018,11:00:00,9,01/17/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,45-64,WHITE,M,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,M
173753298,01/16/2018,15:00:00,01/16/2018,16:00:00,9,01/17/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,<18,BLACK,M,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,M
173593920,01/14/2018,00:55:00,,(null),9,01/14/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,45-64,BLACK,M,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),65+,BLACK,F
173610846,01/14/2018,20:30:00,,(null),9,01/14/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990905,204076,65+,UNKNOWN,M,,40.726817,-73.975988,"(40.726817, -73.975988)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,F
173586529,01/13/2018,17:40:00,01/13/2018,17:45:00,9,01/13/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,<18,BLACK,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,M
173538200,01/12/2018,08:00:00,01/12/2018,08:30:00,9,01/12/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE-HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990397,204360,45-64,ASIAN / PACIFIC ISLANDER,M,,40.727598,-73.977819,"(40.727598, -73.977819)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
173574523,01/12/2018,21:43:00,,(null),9,01/12/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,UNKNOWN,UNKNOWN,F,,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
173514018,01/10/2018,08:50:00,01/10/2018,13:10:00,9,01/11/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,UNKNOWN,UNKNOWN,F,,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
173530139,01/10/2018,18:00:00,01/11/2018,18:15:00,9,01/11/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990234,203304,UNKNOWN,UNKNOWN,U,,40.72469715,-73.97841099,"(40.72469715, -73.97841099)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
173531559,01/11/2018,08:00:00,01/11/2018,09:00:00,9,01/11/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,45-64,BLACK,M,,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
173460878,12/20/2017,21:00:00,,(null),9,01/10/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988355,205189,UNKNOWN,WHITE,M,,40.729875,-73.985186,"(40.729875, -73.985186)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
173477193,12/28/2017,16:00:00,12/28/2017,16:05:00,9,01/10/2018,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988484,205422,UNKNOWN,UNKNOWN,U,,40.730513,-73.984722,"(40.730513, -73.984722)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
173477192,01/10/2018,13:30:00,01/10/2018,14:00:00,9,01/10/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987996,204541,18-24,BLACK,M,,40.728094,-73.986483,"(40.728094, -73.986483)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
173453036,01/09/2018,08:30:00,,(null),9,01/09/2018,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989341,203229,45-64,AMERICAN INDIAN/ALASKAN NATIVE,M,,40.72449186,-73.9816328,"(40.72449186, -73.9816328)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
