CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
241251601,02/26/2022,00:15:00,02/26/2022,00:22:00,9,02/26/2022,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990354,203519,25-44,WHITE,M,,40.72528719,-73.97797786,"(40.72528719, -73.97797786)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
240945283,02/19/2022,19:20:00,02/19/2022,19:29:00,9,02/19/2022,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988353,205965,25-44,ASIAN / PACIFIC ISLANDER,M,,40.732004,-73.985195,"(40.732004, -73.985195)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
240829929,02/17/2022,15:15:00,02/17/2022,15:20:00,9,02/17/2022,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987581,206557,25-44,BLACK,M,,40.733629,-73.98798,"(40.733629, -73.98798)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
240484127,02/11/2022,23:00:00,02/12/2022,00:30:00,9,02/12/2022,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),988755,203691,18-24,WHITE HISPANIC,M,,40.725763,-73.983746,"(40.725763, -73.983746)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
240143321,02/04/2022,19:45:00,02/04/2022,19:52:00,9,02/04/2022,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987604,204610,18-24,BLACK,M,,40.728286,-73.987895,"(40.728286, -73.987895)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
239742657,01/26/2022,18:55:00,01/26/2022,19:07:00,9,01/26/2022,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990655,202503,25-44,BLACK,M,,40.72249831,-73.97689287,"(40.72249831, -73.97689287)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
238770398,01/06/2022,20:50:00,01/06/2022,21:01:00,9,01/06/2022,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987025,205360,25-44,BLACK,M,,40.730345,-73.989986,"(40.730345, -73.989986)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
238056657,12/19/2021,17:40:00,12/19/2021,17:50:00,9,12/19/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987779,203371,25-44,BLACK,M,,40.724883,-73.987268,"(40.724883, -73.987268)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
236970868,11/26/2021,19:22:00,11/26/2021,19:37:00,9,11/26/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,18-24,BLACK,M,,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
236349853,11/16/2021,18:55:00,11/16/2021,19:00:00,9,11/16/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
236123112,11/10/2021,21:39:00,11/10/2021,21:54:00,9,11/10/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988512,203253,(null),(null),(null),,40.724559,-73.984624,"(40.724559, -73.984624)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
236087440,11/10/2021,01:30:00,11/10/2021,01:57:00,9,11/10/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),565,988022,203090,25-44,BLACK,M,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
235672195,10/29/2021,22:50:00,10/29/2021,22:57:00,9,10/29/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,25-44,BLACK HISPANIC,M,,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
234964528,10/14/2021,19:30:00,10/14/2021,19:52:00,9,10/14/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
234603130,10/06/2021,21:30:00,10/06/2021,21:39:00,9,10/06/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991074,203261,25-44,WHITE HISPANIC,M,,40.72458,-73.975379,"(40.72458, -73.975379)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
233447001,09/12/2021,16:55:00,,(null),9,09/12/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989993,202870,(null),(null),(null),,40.72350609,-73.97928084,"(40.72350609, -73.97928084)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
233339611,09/09/2021,16:34:00,09/09/2021,17:04:00,9,09/09/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987664,206184,25-44,BLACK,M,,40.73260342,-73.98768154,"(40.73260342, -73.98768154)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
233240780,09/07/2021,20:00:00,09/07/2021,20:01:00,9,09/07/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,25-44,BLACK,M,,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
232978098,09/01/2021,03:10:00,09/01/2021,03:19:00,9,09/01/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990750,201291,25-44,WHITE HISPANIC,M,,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
232874857,08/29/2021,16:15:00,08/29/2021,16:28:00,9,08/29/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991204,201178,(null),(null),(null),,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
232782804,08/26/2021,19:56:00,08/26/2021,20:12:00,9,08/26/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990477,203734,25-44,WHITE HISPANIC,M,,40.72587723,-73.9775339,"(40.72587723, -73.9775339)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
232605838,08/23/2021,13:13:00,08/23/2021,13:35:00,9,08/23/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,25-44,WHITE HISPANIC,F,,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
231885799,08/06/2021,14:53:00,08/06/2021,14:59:00,9,08/06/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,18-24,BLACK,M,,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
231246098,07/23/2021,01:50:00,07/23/2021,01:55:00,9,07/23/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989135,203619,25-44,BLACK,M,,40.725563,-73.982373,"(40.725563, -73.982373)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
231113597,07/20/2021,20:10:00,07/20/2021,20:21:00,9,07/20/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986524,203921,25-44,WHITE,M,,40.7263924,-73.99179568,"(40.7263924, -73.99179568)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
231043373,07/18/2021,21:25:00,07/18/2021,21:28:00,9,07/18/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,18-24,BLACK,M,,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
230498806,07/07/2021,01:35:00,07/07/2021,01:42:00,9,07/07/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,25-44,BLACK HISPANIC,M,,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
229974812,06/23/2021,17:55:00,06/23/2021,18:04:00,9,06/23/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989559,202084,25-44,WHITE HISPANIC,M,,40.721351,-73.980847,"(40.721351, -73.980847)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
229808084,06/19/2021,19:40:00,06/19/2021,19:47:00,9,06/19/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,18-24,WHITE HISPANIC,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
229123161,06/04/2021,23:00:00,06/04/2021,23:01:00,9,06/04/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991074,203261,25-44,BLACK HISPANIC,M,,40.72458,-73.975379,"(40.72458, -73.975379)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
228944826,06/01/2021,20:40:00,06/01/2021,20:47:00,9,06/01/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987311,204628,25-44,BLACK,M,,40.728335,-73.988956,"(40.728335, -73.988956)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
228196794,05/15/2021,01:23:00,05/15/2021,01:38:00,9,05/15/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989807,202534,18-24,BLACK,M,,40.722585,-73.979949,"(40.722585, -73.979949)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
225956192,03/22/2021,17:46:00,03/22/2021,18:07:00,9,03/22/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988696,203586,25-44,WHITE HISPANIC,M,,40.72547208,-73.98395958,"(40.72547208, -73.98395958)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
225649197,03/15/2021,22:01:00,03/15/2021,22:17:00,9,03/16/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,18-24,WHITE HISPANIC,M,,40.72543198,-73.99677099,"(40.72543198, -73.99677099)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
224553936,02/18/2021,18:50:00,02/18/2021,18:56:00,9,02/18/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,25-44,WHITE HISPANIC,M,,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
224338682,02/13/2021,16:32:00,02/13/2021,16:43:00,9,02/13/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988786,202228,25-44,BLACK,M,,40.721746,-73.983634,"(40.721746, -73.983634)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
224341426,02/13/2021,19:50:00,02/13/2021,20:05:00,9,02/13/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,18-24,BLACK,M,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
224051573,02/06/2021,21:22:00,02/06/2021,21:59:00,9,02/06/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989493,201966,25-44,BLACK,M,,40.72102514,-73.9810854,"(40.72102514, -73.9810854)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
223965368,02/04/2021,19:00:00,02/04/2021,19:07:00,9,02/04/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987025,205360,25-44,BLACK,M,,40.730345,-73.989986,"(40.730345, -73.989986)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
223767656,01/30/2021,20:08:00,01/30/2021,20:16:00,9,01/30/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,18-24,BLACK HISPANIC,M,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
223689683,01/28/2021,17:02:00,01/28/2021,17:09:00,9,01/28/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991134,203370,25-44,BLACK,M,,40.72487765,-73.97516391,"(40.72487765, -73.97516391)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
223433542,01/22/2021,17:01:00,01/22/2021,17:12:00,9,01/22/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,45-64,WHITE HISPANIC,M,,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
223352542,01/21/2021,01:50:00,01/21/2021,01:54:00,9,01/21/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985401,203490,(null),(null),(null),,40.72520963,-73.9958474,"(40.72520963, -73.9958474)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
223106218,01/15/2021,06:10:00,01/15/2021,06:19:00,9,01/15/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991382,203819,25-44,BLACK,M,,40.72610985,-73.9742687,"(40.72610985, -73.9742687)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
222853031,01/09/2021,19:44:00,01/09/2021,19:54:00,9,01/09/2021,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990725,204176,18-24,ASIAN / PACIFIC ISLANDER,F,,40.72709024,-73.97663873,"(40.72709024, -73.97663873)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
222715561,01/07/2021,03:25:00,01/07/2021,03:34:00,9,01/07/2021,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991134,203370,25-44,BLACK HISPANIC,M,,40.72487765,-73.97516391,"(40.72487765, -73.97516391)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
222390849,12/30/2020,03:08:00,12/30/2020,03:20:00,9,12/30/2020,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987543,204498,(null),(null),(null),,40.7279758,-73.98811896,"(40.7279758, -73.98811896)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
221844638,12/13/2020,14:20:00,12/13/2020,14:47:00,9,12/15/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,PUBLIC BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,(null),(null),(null),,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
221724146,12/12/2020,01:00:00,12/12/2020,02:10:00,9,12/12/2020,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986710,204714,UNKNOWN,UNKNOWN,U,,40.72856894,-73.99112432,"(40.72856894, -73.99112432)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
220342616,11/10/2020,20:45:00,11/10/2020,20:57:00,9,11/10/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
219170122,10/14/2020,14:25:00,10/14/2020,14:37:00,9,10/14/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989298,202384,25-44,BLACK,M,,40.722174,-73.981785,"(40.722174, -73.981785)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
218559830,09/30/2020,23:35:00,09/30/2020,23:44:00,9,10/01/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),590,991359,203185,25-44,WHITE HISPANIC,F,,40.724372,-73.974349,"(40.724372, -73.974349)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
218535023,09/30/2020,12:42:00,09/30/2020,12:56:00,9,09/30/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989869,202646,(null),(null),(null),,40.72289134,-73.97972838,"(40.72289134, -73.97972838)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
218504818,09/29/2020,21:25:00,09/29/2020,21:35:00,9,09/29/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),14762,990324,202686,25-44,BLACK,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
213322541,05/20/2020,18:20:00,05/20/2020,18:26:00,9,05/20/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,25-44,BLACK HISPANIC,M,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
211651550,04/01/2020,12:49:00,04/01/2020,13:20:00,9,04/01/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990655,202503,25-44,WHITE,M,,40.72249831,-73.97689287,"(40.72249831, -73.97689287)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
209036206,02/05/2020,04:30:00,02/05/2020,05:06:00,9,02/05/2020,113,FORGERY,725.0,"FORGERY,M.V. REGISTRATION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988219,205723,25-44,BLACK,M,,40.731338,-73.985676,"(40.731338, -73.985676)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
208889437,02/02/2020,13:00:00,02/02/2020,13:15:00,9,02/02/2020,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),987345,205608,45-64,WHITE,M,,40.731023,-73.988832,"(40.731023, -73.988832)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
208208623,01/20/2020,10:34:00,01/20/2020,10:59:00,9,01/20/2020,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,18-24,WHITE,M,4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,UNKNOWN,UNKNOWN,E
206151171,12/07/2019,14:44:00,12/07/2019,14:55:00,9,12/07/2019,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987841,203484,25-44,WHITE,M,,40.7251925,-73.98704433,"(40.7251925, -73.98704433)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
204019989,10/21/2019,18:36:00,10/21/2019,18:40:00,9,10/21/2019,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,UNKNOWN,UNKNOWN,U,,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
203259354,10/04/2019,03:19:00,10/04/2019,03:19:00,9,10/04/2019,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,18-24,BLACK,M,,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
202847517,09/25/2019,01:40:00,09/25/2019,01:48:00,9,09/25/2019,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989085,205728,18-24,BLACK,F,,40.73135114,-73.9825546,"(40.73135114, -73.9825546)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
