CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
213748208,06/01/2020,23:35:00,06/01/2020,23:39:00,9,06/02/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986234,205264,18-24,BLACK,M,,40.73007868,-73.99284156,"(40.73007868, -73.99284156)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
213735492,06/01/2020,04:20:00,06/01/2020,04:26:00,9,06/01/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985561,204219,18-24,BLACK,M,,40.72721053,-73.99527001,"(40.72721053, -73.99527001)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
213735488,06/01/2020,04:20:00,06/01/2020,04:26:00,9,06/01/2020,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985561,204219,25-44,BLACK,M,,40.72721053,-73.99527001,"(40.72721053, -73.99527001)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
213735479,06/01/2020,01:46:00,,(null),9,06/01/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,(null),(null),(null),,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
213724530,05/30/2020,01:46:00,,(null),9,06/01/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985639,203598,25-44,WHITE,M,,40.725508,-73.994988,"(40.725508, -73.994988)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
213735495,06/01/2020,04:20:00,06/01/2020,04:26:00,9,06/01/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985561,204219,18-24,BLACK,M,,40.72721053,-73.99527001,"(40.72721053, -73.99527001)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
211912263,04/10/2020,09:45:00,04/10/2020,09:48:00,9,04/10/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),989497,204272,25-44,WHITE,F,,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
211895746,04/09/2020,21:50:00,04/09/2020,21:58:00,9,04/09/2020,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
211640188,04/01/2020,02:00:00,04/01/2020,02:22:00,9,04/01/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989249,205304,25-44,WHITE HISPANIC,M,,40.730189,-73.981962,"(40.730189, -73.981962)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
211640187,04/01/2020,02:00:00,04/01/2020,02:22:00,9,04/01/2020,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988991,204837,25-44,WHITE HISPANIC,M,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
210236868,02/26/2020,19:20:00,02/26/2020,19:27:00,9,02/26/2020,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),(null),(null),4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,25-44,WHITE,F
208428444,01/23/2020,20:37:00,01/23/2020,20:41:00,9,01/24/2020,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990988,203451,25-44,BLACK HISPANIC,M,,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
208137265,01/18/2020,14:00:00,01/18/2020,14:15:00,9,01/18/2020,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,INSIDE,FOOD SUPERMARKET,N.Y. POLICE DEPT,0,(null),(null),(null),988389,203032,25-44,BLACK,M,,40.723952,-73.985065,"(40.723952, -73.985065)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
205325951,11/19/2019,01:23:00,11/19/2019,02:42:00,9,11/19/2019,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989667,203049,18-24,BLACK,M,,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
203367098,10/07/2019,12:00:00,10/07/2019,12:15:00,9,10/07/2019,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989426,204903,18-24,WHITE HISPANIC,M,,40.72908653,-73.98132485,"(40.72908653, -73.98132485)",PATROL BORO MAN SOUTH,(null),UNKNOWN,ASIAN / PACIFIC ISLANDER,F
202974448,09/27/2019,18:24:00,09/27/2019,18:25:00,9,09/27/2019,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986795,203149,25-44,BLACK,M,,40.72427337,-73.99081823,"(40.72427337, -73.99081823)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
200514583,08/01/2019,01:10:00,08/01/2019,01:13:00,9,08/01/2019,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989119,205070,25-44,WHITE HISPANIC,M,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
197419098,05/20/2019,16:50:00,05/20/2019,17:10:00,9,05/20/2019,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991382,203819,45-64,WHITE HISPANIC,M,,40.72610985,-73.9742687,"(40.72610985, -73.9742687)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
196512555,04/27/2019,22:38:00,,(null),9,04/27/2019,111,POSSESSION OF STOLEN PROPERTY,493.0,"STOLEN PROPERTY-MOTOR VEH 2ND,",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,25-44,WHITE,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
192519654,01/19/2019,21:25:00,01/19/2019,21:36:00,9,01/19/2019,111,POSSESSION OF STOLEN PROPERTY,493.0,"STOLEN PROPERTY-MOTOR VEH 2ND,",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,25-44,BLACK,M,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
187855609,09/20/2018,15:55:00,,(null),9,09/20/2018,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,25-44,WHITE,M,,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
186928694,08/05/2018,22:30:00,08/28/2018,13:10:00,9,08/28/2018,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STORE UNCLASSIFIED,N.Y. POLICE DEPT,0,(null),(null),(null),989748,204724,25-44,BLACK,F,,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
185877781,08/01/2018,03:59:00,08/01/2018,04:05:00,9,08/15/2018,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,(null),(null),(null),,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
182835670,05/18/2018,00:30:00,05/18/2018,00:45:00,9,05/18/2018,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990211,201703,25-44,BLACK,M,,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
178420321,04/20/2018,14:00:00,04/20/2018,14:40:00,9,04/20/2018,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,25-44,BLACK,M,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
178420322,04/20/2018,14:00:00,04/20/2018,14:40:00,9,04/20/2018,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,25-44,BLACK,M,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
175931741,12/30/2017,00:01:00,03/15/2018,16:00:00,9,03/15/2018,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),987996,204541,(null),(null),(null),,40.728094,-73.986483,"(40.728094, -73.986483)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
175415334,03/03/2018,21:30:00,03/03/2018,22:03:00,9,03/04/2018,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988894,203185,18-24,WHITE HISPANIC,M,,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),18-24,AMERICAN INDIAN/ALASKAN NATIVE,M
173727329,01/17/2017,18:10:00,01/17/2018,18:18:00,9,01/17/2018,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990929,201243,25-44,WHITE HISPANIC,M,,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
171924735,11/24/2017,09:30:00,11/24/2017,10:30:00,9,11/24/2017,111,POSSESSION OF STOLEN PROPERTY,493.0,"STOLEN PROPERTY-MOTOR VEH 2ND,",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987891,202853,(null),(null),(null),,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
170939644,10/27/2017,13:03:00,10/27/2017,15:55:00,9,10/27/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,STORE UNCLASSIFIED,N.Y. POLICE DEPT,0,(null),(null),(null),988264,204245,65+,WHITE,M,,40.727284,-73.985516,"(40.727284, -73.985516)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
170872443,10/26/2017,01:55:00,10/26/2017,02:19:00,9,10/26/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989420,202605,25-44,WHITE HISPANIC,M,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
170326243,10/12/2017,12:25:00,10/12/2017,12:50:00,9,10/12/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988942,205474,(null),(null),(null),,40.73065405,-73.98307074,"(40.73065405, -73.98307074)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
169844992,09/29/2017,02:33:00,,(null),9,09/29/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,18-24,WHITE HISPANIC,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
169757435,09/23/2017,08:00:00,09/24/2017,12:00:00,9,09/27/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,25-44,WHITE HISPANIC,F,,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
169754808,09/26/2017,23:40:00,09/26/2017,23:45:00,9,09/27/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,25-44,WHITE HISPANIC,F,,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
169653567,09/23/2017,19:55:00,09/23/2017,20:02:00,9,09/23/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),989701,203881,18-24,BLACK,M,,40.72628122,-73.98033347,"(40.72628122, -73.98033347)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
169625830,09/22/2017,16:30:00,,(null),9,09/22/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),988026,205374,25-44,BLACK,M,,40.73038002,-73.98637582,"(40.73038002, -73.98637582)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
168751963,09/03/2017,15:06:00,09/03/2017,15:10:00,9,09/03/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,INSIDE,BOOK/CARD,N.Y. POLICE DEPT,0,(null),(null),(null),986736,206545,45-64,BLACK,M,,40.733596,-73.991029,"(40.733596, -73.991029)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
168333760,08/22/2017,01:15:00,08/22/2017,01:30:00,9,08/22/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986624,205185,(null),(null),(null),4.0,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,ASTOR PLACE,UNKNOWN,UNKNOWN,E
167987242,08/10/2017,14:20:00,08/10/2017,14:25:00,9,08/10/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,(null),(null),(null),,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
167902733,08/08/2017,17:22:00,08/08/2017,17:51:00,9,08/08/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989632,202781,18-24,BLACK,M,,40.723262,-73.980582,"(40.723262, -73.980582)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,M
167292072,07/21/2017,20:00:00,,(null),9,07/21/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,25-44,BLACK,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
166840642,07/07/2017,14:32:00,07/07/2017,14:41:00,9,07/08/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,(null),(null),(null),4.0,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,2 AVENUE,18-24,WHITE HISPANIC,F
165074078,05/23/2017,13:15:00,,(null),9,05/23/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),(null),990345,201948,25-44,WHITE,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
164226603,04/27/2017,00:50:00,,(null),9,04/28/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,25-44,WHITE HISPANIC,M,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
163876084,04/18/2017,03:40:00,,(null),9,04/18/2017,111,POSSESSION OF STOLEN PROPERTY,493.0,"STOLEN PROPERTY-MOTOR VEH 2ND,",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,25-44,BLACK,M,,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
163479193,04/05/2017,01:05:00,04/05/2017,01:34:00,9,04/05/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991204,201178,25-44,WHITE,F,,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
163432038,04/03/2017,19:00:00,04/03/2017,19:30:00,9,04/03/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987973,206011,25-44,BLACK,F,,40.732131,-73.986564,"(40.732131, -73.986564)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
162467964,03/03/2017,19:50:00,03/03/2017,20:00:00,9,03/03/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989420,202605,18-24,WHITE HISPANIC,M,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,F
160485149,01/21/2017,16:15:00,,(null),9,01/21/2017,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,205133,(null),(null),(null),,40.729719,-73.990328,"(40.729719, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
160235260,01/13/2017,07:15:00,01/13/2017,07:25:00,9,01/13/2017,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,45-64,BLACK,M,4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,UNKNOWN,UNKNOWN,E
158190553,11/03/2016,18:03:00,,(null),9,11/03/2016,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",ATTEMPTED,MISDEMEANOR,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,25-44,WHITE HISPANIC,M,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
158193552,11/03/2016,18:03:00,,(null),9,11/03/2016,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",ATTEMPTED,MISDEMEANOR,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,UNKNOWN,BLACK,U,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
157831411,10/22/2016,14:00:00,10/22/2016,15:30:00,9,10/22/2016,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),986050,204977,45-64,BLACK,M,,40.729294,-73.993504,"(40.729294, -73.993504)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
157126246,09/29/2016,01:25:00,09/29/2016,01:30:00,9,09/29/2016,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,45-64,BLACK,M,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
156921579,09/22/2016,00:40:00,,(null),9,09/22/2016,111,POSSESSION OF STOLEN PROPERTY,494.0,"STOLEN PROPERTY 2,1,POSSESSION",COMPLETED,FELONY,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,25-44,WHITE HISPANIC,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),UNKNOWN,WHITE HISPANIC,M
156533307,09/08/2016,11:30:00,09/08/2016,12:00:00,9,09/08/2016,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PUBLIC BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,25-44,BLACK HISPANIC,M,,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
155824122,08/16/2016,13:11:00,08/16/2016,13:40:00,9,08/16/2016,232,POSSESSION OF STOLEN PROPERTY,490.0,"STOLEN PROPERTY 3,POSSESSION",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,DRUG STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987053,206685,25-44,BLACK,M,,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
